1611315742.712396;1721;134;2280
1611315742.742728;1539;222;2280
1611315742.761509;1398;744;2280
1611315742.778147;1368;1812;2280
1611315742.815214;1342;2762;2280
1611315742.838571;1317;3752;2280
1611315742.868491;1292;4785;2280
1611315742.893082;1267;5899;2280
1611315742.918637;1243;7429;2280
1611315742.943516;1219;9145;2280
1611315742.962266;1195;10152;2280
1611315742.994303;1170;10937;2280
1611315743.014584;1145;11226;2280
1611315743.044739;1120;10657;2280
1611315743.066646;1093;9677;2280
1611315743.094719;1068;8530;2280
1611315743.114416;1042;6212;2280
1611315743.145027;1017;4456;2280
1611315743.164979;994;1841;2280
1611315743.194856;976;901;2280
1611315743.211409;956;920;2280
1611315743.245702;934;1117;2280
1611315743.262617;919;1285;2280
1611315743.293414;901;1644;2280
1611315743.320986;879;2140;2280
1611315743.344002;858;925;2280
1611315743.360310;847;290;2280
1611315743.394180;845;136;2280
1611315743.410438;838;146;2280
1611315743.443788;817;195;2280
1611315743.460756;804;181;2280
1611315743.493059;804;114;2280
1611315743.518258;805;74;2280
1611315748.223613;1716;246;2280
1611315748.250256;1744;551;2280
1611315748.273207;1768;918;2280
1611315748.299009;1793;1314;2280
1611315748.325099;1818;1118;2280
1611315748.341672;1842;778;2280
1611315748.373795;1865;813;2280
1611315748.389155;1889;1127;2280
1611315748.422191;1912;1519;2280
1611315748.446767;1936;2129;2280
1611315748.476449;1958;3241;2280
1611315748.490391;1981;4623;2280
1611315748.524325;2004;6338;2280
1611315748.551813;2031;5787;2280
1611315748.571645;2058;9372;2280
1611315748.597687;2085;7629;2280
1611315748.622814;2110;3846;2280
1611315748.647408;2134;4116;2280
1611315748.674740;2160;3767;2280
1611315748.701869;2184;5275;2280
1611315748.722769;2209;4068;2280
1611315748.738987;2234;2631;2280
1611315748.772145;2259;3338;2280
1611315748.797576;2283;3373;2280
1611315748.821991;2308;6266;2280
1611315748.853754;2335;3515;2280
1611315748.874285;2360;2550;2280
1611315748.904126;2384;2411;2280
1611315748.922625;2409;2266;2280
1611315748.954355;2433;2249;2280
1611315748.979702;2458;2219;2280
1611315749.004238;2482;2187;2280
1611315749.023082;2507;2274;2280
1611315749.048300;2533;2262;2280
1611315749.076649;2560;2433;2280
1611315749.099926;2587;2818;2280
1611315749.129578;2614;3064;2280
1611315749.155648;2641;4054;2280
1611315749.180348;2669;3831;2280
1611315749.205803;2693;3065;2280
1611315749.222725;2718;4854;2280
1611315749.256137;2743;6272;2280
1611315749.281375;2768;4656;2280
1611315749.304718;2791;3630;2280
1611315749.321350;2814;4417;2280
1611315749.356298;2839;5552;2280
1611315749.371500;2864;5317;2280
1611315749.407043;2889;3697;2280
1611315749.429555;2914;3531;2280
1611315749.457219;2940;4285;2280
1611315749.472857;2966;4409;2280
1611315749.505456;2990;3553;2280
1611315749.528036;3015;3058;2280
1611315749.554766;3040;2415;2280
1611315749.580378;3064;2079;2280
1611315749.605638;3088;2104;2280
1611315749.627784;3114;1334;2280
1611315749.658324;3138;602;2280
1611315749.672530;3157;299;2280
1611315749.705006;3164;135;2280
1611315749.722331;3166;69;2280
1611315754.801776;4108;81;2280
1611315754.839337;4160;80;2280
1611315754.850882;4175;62;2280
1611315762.778506;1590;401;2280
1611315762.809852;1484;618;2280
1611315762.827766;1452;669;2280
1611315762.860766;1424;661;2280
1611315762.886184;1395;801;2280
1611315762.911497;1366;901;2280
1611315762.927237;1338;963;2280
1611315762.961695;1305;812;2280
1611315762.981490;1264;601;2280
1611315763.009580;1234;722;2280
1611315763.037108;1209;843;2280
1611315763.062158;1182;1025;2280
1611315763.083168;1156;1202;2280
1611315763.112418;1128;1293;2280
1611315763.128692;1100;1374;2280
1611315763.160205;1072;1342;2280
1611315763.182796;1044;1221;2280
1611315763.208136;1017;1037;2280
1611315763.234915;990;765;2280
1611315763.263357;965;495;2280
1611315763.277204;945;413;2280
1611315763.310354;926;917;2280
1611315763.333739;898;3352;2280
1611315763.362217;871;4870;2280
1611315763.377036;846;6523;2280
1611315763.410636;821;7254;2280
1611315763.434432;797;3900;2280
1611315763.459579;773;1240;2280
1611315763.488613;751;697;2280
1611315763.510549;745;284;2280
1611315763.526811;738;258;2280
1611315763.565069;740;145;2280
1611315763.577895;742;87;2280
1611315763.785421;838;113;2280
1611315763.816611;827;131;2280
1611315763.840906;823;96;2280
1611315769.745514;4372;120;2280
1611315770.455775;4172;190;2280
1611315770.471418;2883;222;2280
1611315770.505902;1759;351;2280
1611315770.529995;1499;403;2280
1611315770.552934;1437;566;2280
1611315770.581202;1409;572;2280
1611315770.604555;1384;660;2280
1611315770.621377;1358;864;2280
1611315770.656211;1326;676;2280
1611315770.671302;1290;523;2280
1611315770.705527;1264;564;2280
1611315770.725745;1238;610;2280
1611315770.752931;1217;671;2280
1611315770.776707;1195;753;2280
1611315770.805023;1173;814;2280
1611315770.825023;1151;855;2280
1611315770.857795;1127;876;2280
1611315770.872663;1105;890;2280
1611315770.904335;1082;888;2280
1611315770.920032;1059;868;2280
1611315770.954485;1038;831;2280
1611315770.978621;1016;777;2280
1611315771.003062;995;729;2280
1611315771.033841;976;762;2280
1611315771.059068;958;828;2280
1611315771.084160;939;885;2280
1611315771.108926;921;987;2280
1611315771.134005;905;2271;2280
1611315771.155734;884;2785;2280
1611315771.179251;863;3463;2280
1611315771.203821;842;4751;2280
1611315771.230685;821;5958;2280
1611315771.260517;799;3484;2280
1611315771.285454;784;1350;2280
1611315771.310833;773;847;2280
1611315771.335491;759;849;2280
1611315771.353998;760;583;2280
1611315771.385314;768;453;2280
1611315771.403497;772;436;2280
1611315771.436129;772;447;2280
1611315771.458341;769;437;2280
1611315771.485921;769;409;2280
1611315771.502633;767;366;2280
1611315771.536981;772;370;2280
1611315771.554626;775;386;2280
1611315771.587453;775;371;2280
1611315771.605349;770;303;2280
1611315771.637903;762;239;2280
1611315771.654793;760;150;2280
1611315771.687854;760;81;2280
1611315776.816946;2509;66;2280
1611315776.838711;2485;78;2280
1611315776.865148;2436;90;2280
1611315776.886630;2396;103;2280
1611315776.918249;2355;105;2280
1611315776.933811;2311;113;2280
1611315776.968857;2269;120;2280
1611315776.989563;2120;132;2280
1611315777.019031;1966;137;2280
1611315777.033427;1872;131;2280
1611315777.066655;1767;137;2280
1611315777.089983;1669;142;2280
1611315777.116801;1584;147;2280
1611315777.141750;1527;141;2280
1611315777.165897;1486;138;2280
1611315777.190533;1445;143;2280
1611315777.219757;1416;137;2280
1611315777.245388;1385;143;2280
1611315777.270036;1356;148;2280
1611315777.289918;1328;158;2280
1611315777.315269;1307;152;2280
1611315777.339972;1287;151;2280
1611315777.370968;1268;155;2280
1611315777.381701;1252;161;2280
1611315777.417037;1238;162;2280
1611315777.433887;1226;168;2280
1611315777.465580;1212;176;2280
1611315777.496797;1200;180;2280
1611315777.517044;1189;180;2280
1611315777.539589;1178;187;2280
1611315777.571673;1168;179;2280
1611315777.597457;1158;182;2280
1611315777.618630;1149;180;2280
1611315777.647222;1137;177;2280
1611315777.670743;1126;169;2280
1611315777.698030;1118;178;2280
1611315777.715482;1108;192;2280
1611315777.748794;1098;200;2280
1611315777.767347;1086;215;2280
1611315777.793781;1079;249;2280
1611315777.823431;1068;269;2280
1611315777.847262;1056;321;2280
1611315777.874196;1044;352;2280
1611315777.899230;1031;371;2280
1611315777.914388;1020;436;2280
1611315777.949922;1005;559;2280
1611315777.964537;992;577;2280
1611315777.999607;982;460;2280
1611315778.019665;972;395;2280
1611315778.048592;961;367;2280
1611315778.064966;951;306;2280
1611315778.100624;943;284;2280
1611315778.120075;939;200;2280
1611315778.147868;937;132;2280
1611315778.172673;937;109;2280
1611315778.197377;936;84;2280
1611315778.224019;936;73;2280
1611315778.251308;932;65;2280
1611315778.267916;932;64;2280
1611315778.397045;921;64;2280
1611315802.363093;1926;83;2280
1611315802.393211;1926;109;2280
1611315802.411741;1932;146;2280
1611315802.438695;1947;207;2280
1611315802.463008;1967;284;2280
1611315802.493341;1987;461;2280
1611315802.512248;2004;949;2280
1611315802.544105;2020;2322;2280
1611315802.562629;2038;4418;2280
1611315802.594006;2057;4724;2280
1611315802.614231;2077;3022;2280
1611315802.644681;2095;3183;2280
1611315802.664252;2114;4344;2280
1611315802.694404;2134;4728;2280
1611315802.712362;2151;5457;2280
1611315802.745765;2167;6272;2280
1611315802.762546;2186;5487;2280
1611315802.795685;2206;6048;2280
1611315802.813346;2224;6158;2280
1611315802.844526;2241;5974;2280
1611315802.866616;2259;6406;2280
1611315802.896132;2278;6208;2280
1611315802.914104;2297;6488;2280
1611315802.945532;2316;6665;2280
1611315802.971553;2334;7255;2280
1611315802.995915;2352;6603;2280
1611315803.011501;2370;5113;2280
1611315803.045820;2388;3767;2280
1611315803.068124;2405;3018;2280
1611315803.094211;2422;2911;2280
1611315803.118274;2439;2933;2280
1611315803.144775;2456;2842;2280
1611315803.173023;2473;2755;2280
1611315803.198039;2489;2460;2280
1611315803.212003;2507;2456;2280
1611315803.245461;2523;2344;2280
1611315803.260802;2540;2228;2280
1611315803.294214;2557;2231;2280
1611315803.324074;2574;2330;2280
1611315803.342478;2593;2796;2280
1611315803.362862;2613;3426;2280
1611315803.395142;2632;3416;2280
1611315803.421232;2649;2998;2280
1611315803.443544;2665;3031;2280
1611315803.460071;2682;2884;2280
1611315803.496806;2698;2757;2280
1611315803.510114;2714;2760;2280
1611315803.546626;2730;2723;2280
1611315803.575275;2746;2352;2280
1611315803.593289;2761;1676;2280
1611315803.625659;2775;1378;2280
1611315803.647519;2791;1437;2280
1611315803.675481;2805;1540;2280
1611315803.694457;2820;1573;2280
1611315803.711728;2835;1469;2280
1611315803.737731;2851;1510;2280
1611315803.776677;2866;1336;2280
1611315803.801453;2883;1154;2280
1611315803.826398;2899;1152;2280
1611315803.845251;2914;1271;2280
1611315803.876230;2928;1531;2280
1611315803.894829;2942;1736;2280
1611315803.927280;2957;1785;2280
1611315803.945854;2972;1594;2280
1611315803.977814;2987;1180;2280
1611315803.993085;3002;791;2280
1611315804.027745;3013;573;2280
1611315804.050131;3026;486;2280
1611315804.078063;3038;451;2280
1611315804.095081;3051;454;2280
1611315804.128784;3066;428;2280
1611315804.143481;3078;367;2280
1611315804.177063;3089;299;2280
1611315804.199796;3099;264;2280
1611315804.225599;3109;231;2280
1611315804.254237;3118;181;2280
1611315804.277365;3124;137;2280
1611315804.302875;3126;98;2280
1611315805.059363;2121;73;2280
1611315805.082197;2110;80;2280
1611315805.108721;2093;92;2280
1611315805.134376;2077;107;2280
1611315805.158868;2024;131;2280
1611315805.184782;1936;157;2280
1611315805.209467;1864;186;2280
1611315805.227184;1824;216;2280
1611315805.259290;1812;265;2280
1611315805.275915;1815;326;2280
1611315805.310469;1822;746;2280
1611315805.327693;1836;834;2280
1611315805.359069;1852;828;2280
1611315805.379937;1863;724;2280
1611315805.410413;1874;737;2280
1611315805.426710;1887;826;2280
1611315805.460598;1903;749;2280
1611315805.477173;1916;859;2280
1611315805.510254;1928;1558;2280
1611315805.534247;1942;1188;2280
1611315805.559299;1956;924;2280
1611315805.586627;1970;1127;2280
1611315805.609607;1983;1350;2280
1611315805.636778;1996;1333;2280
1611315805.659197;2010;1391;2280
1611315805.675860;2024;1287;2280
1611315805.709169;2036;1988;2280
1611315805.725818;2049;1910;2280
1611315805.757808;2065;1233;2280
1611315805.782885;2079;1146;2280
1611315805.813332;2092;1655;2280
1611315805.827434;2104;1854;2280
1611315805.860305;2118;1437;2280
1611315805.881592;2132;1329;2280
1611315805.908871;2146;1493;2280
1611315805.925592;2159;1213;2280
1611315805.958612;2174;890;2280
1611315805.984509;2189;571;2280
1611315806.008772;2200;494;2280
1611315806.039588;2214;498;2280
1611315806.058583;2226;500;2280
1611315806.089835;2238;513;2280
1611315806.112090;2251;529;2280
1611315806.140019;2262;544;2280
1611315806.159064;2274;561;2280
1611315806.190524;2287;576;2280
1611315806.208466;2300;563;2280
1611315806.240802;2309;575;2280
1611315806.263065;2320;582;2280
1611315806.291225;2332;583;2280
1611315806.308448;2344;594;2280
1611315806.340902;2355;586;2280
1611315806.359186;2367;581;2280
1611315806.391915;2378;608;2280
1611315806.409696;2392;598;2280
1611315806.441658;2402;591;2280
1611315806.467138;2413;602;2280
1611315806.492204;2424;587;2280
1611315806.509326;2434;587;2280
1611315806.542656;2444;584;2280
1611315806.558627;2455;569;2280
1611315806.592931;2467;569;2280
1611315806.608334;2477;573;2280
1611315806.643098;2488;580;2280
1611315806.660505;2498;591;2280
1611315806.692646;2508;605;2280
1611315806.708393;2518;683;2280
1611315806.742645;2530;896;2280
1611315806.758280;2541;1176;2280
1611315806.790531;2553;1523;2280
1611315806.807129;2565;1890;2280
1611315806.842143;2574;1509;2280
1611315806.869675;2584;1406;2280
1611315806.890401;2594;1496;2280
1611315806.914981;2602;1363;2280
1611315806.943752;2610;1079;2280
1611315806.968260;2618;848;2280
1611315806.991763;2630;884;2280
1611315807.008051;2639;1152;2280
1611315807.042269;2650;1448;2280
1611315807.067121;2659;1460;2280
1611315807.095731;2670;1226;2280
1611315807.119643;2681;1097;2280
1611315807.141433;2690;1038;2280
1611315807.168554;2700;1159;2280
1611315807.196485;2711;1264;2280
1611315807.206868;2720;1327;2280
1611315807.241959;2728;1332;2280
1611315807.257998;2736;1518;2280
1611315807.293324;2743;1617;2280
1611315807.322467;2750;1394;2280
1611315807.342940;2761;1150;2280
1611315807.367921;2772;1322;2280
1611315807.393013;2783;1633;2280
1611315807.422971;2792;1652;2280
1611315807.442638;2801;1455;2280
1611315807.473317;2810;1308;2280
1611315807.489572;2819;1296;2280
1611315807.519601;2828;1346;2280
1611315807.548908;2836;1490;2280
1611315807.565990;2844;1690;2280
1611315807.595408;2853;1702;2280
1611315807.623899;2863;1652;2280
1611315807.648895;2872;1526;2280
1611315807.674419;2882;1316;2280
1611315807.690545;2892;1156;2280
1611315807.724709;2902;1111;2280
1611315807.741493;2911;1083;2280
1611315807.774909;2919;990;2280
1611315807.791631;2927;879;2280
1611315807.822577;2936;889;2280
1611315807.848527;2946;969;2280
1611315807.874305;2958;967;2280
1611315807.890538;2969;1042;2280
1611315807.925725;2978;1112;2280
1611315807.941903;2988;1159;2280
1611315807.973603;2997;1069;2280
1611315807.998426;3006;903;2280
1611315808.023907;3016;740;2280
1611315808.049300;3027;610;2280
1611315808.074230;3035;503;2280
1611315808.095243;3044;426;2280
1611315808.124517;3050;341;2280
1611315808.140443;3057;277;2280
1611315808.173677;3063;185;2280
1611315808.191124;3077;116;2280
1611315808.227440;3136;61;2280
1611315809.807516;1802;105;2280
1611315809.836440;1797;114;2280
1611315809.861933;1787;127;2280
1611315809.873054;1784;116;2280
1611315809.912438;1783;104;2280
1611315809.937442;1782;105;2280
1611315809.955431;1783;114;2280
1611315809.987405;1784;119;2280
1611315810.006181;1793;146;2280
1611315810.034368;1810;183;2280
1611315810.061355;1832;271;2280
1611315810.087916;1852;371;2280
1611315810.106794;1862;622;2280
1611315810.138952;1879;659;2280
1611315810.156586;1892;785;2280
1611315810.188979;1905;953;2280
1611315810.206499;1919;1095;2280
1611315810.239022;1936;1032;2280
1611315810.259916;1950;1165;2280
1611315810.287369;1964;1440;2280
1611315810.314688;1979;1510;2280
1611315810.339828;1994;1542;2280
1611315810.364949;2009;1667;2280
1611315810.389999;2024;2167;2280
1611315810.407799;2039;2116;2280
1611315810.440361;2054;2091;2280
1611315810.457524;2070;2557;2280
1611315810.487252;2085;2770;2280
1611315810.511647;2099;2607;2280
1611315810.540891;2114;2487;2280
1611315810.558260;2129;2336;2280
1611315810.589876;2143;2250;2280
1611315810.616678;2158;2074;2280
1611315810.639390;2172;2051;2280
1611315810.654913;2186;1833;2280
1611315810.689272;2200;1588;2280
1611315810.714845;2214;1591;2280
1611315810.737771;2228;1508;2280
1611315810.759860;2242;1405;2280
1611315810.789118;2257;1336;2280
1611315810.816070;2270;1236;2280
1611315810.839184;2285;1153;2280
1611315810.856183;2298;1108;2280
1611315810.886785;2312;1059;2280
1611315810.903481;2328;1061;2280
1611315810.938332;2341;1044;2280
1611315810.954217;2355;1131;2280
1611315810.990315;2371;1134;2280
1611315811.014338;2387;1163;2280
1611315811.039976;2401;1223;2280
1611315811.057228;2415;1326;2280
1611315811.089103;2430;1451;2280
1611315811.119105;2446;1584;2280
1611315811.145430;2462;1709;2280
1611315811.164650;2477;1979;2280
1611315811.195068;2493;2359;2280
1611315811.220152;2506;2315;2280
1611315811.238067;2521;2364;2280
1611315811.270409;2535;2396;2280
1611315811.291052;2548;2375;2280
1611315811.321381;2563;2207;2280
1611315811.341046;2577;2094;2280
1611315811.370891;2591;2139;2280
1611315811.390270;2606;2058;2280
1611315811.421253;2621;2020;2280
1611315811.441456;2636;1991;2280
1611315811.470899;2651;1864;2280
1611315811.486881;2666;1636;2280
1611315811.521759;2681;1610;2280
1611315811.538184;2695;1464;2280
1611315811.571846;2710;1271;2280
1611315811.590264;2725;1246;2280
1611315811.621575;2739;1370;2280
1611315811.647236;2753;1176;2280
1611315811.672597;2767;1114;2280
1611315811.687887;2782;1001;2280
1611315811.721916;2798;1053;2280
1611315811.738609;2811;975;2280
1611315811.770389;2826;903;2280
1611315811.794132;2841;831;2280
1611315811.821661;2857;937;2280
